density_g_cm3,rpm,penetration_depth_mm,probe_diameter_mm,acquisition_time_s,angular_speed_rad_s,tangential_velocity_cm_s,crossing_time_s,blocked_time_s,effective_time_s,sampled_mass_per_refresh_mg,n_refresh,effective_sampled_mass_estimate_mg
0.5,25,1.3,5.0,1.8,2.6179938779914944,4.71238898038469,0.1061032953945969,0.5092958178940651,1.290704182105935,12.762720155208536,12.164600329384884,155.25338980389685
0.5,25,1.4,5.0,1.8,2.6179938779914944,4.71238898038469,0.1061032953945969,0.5092958178940651,1.290704182105935,13.744467859455343,12.164600329384884,167.1959582503504
0.5,25,1.5,5.0,1.8,2.6179938779914944,4.71238898038469,0.1061032953945969,0.5092958178940651,1.290704182105935,14.726215563702155,12.164600329384884,179.13852669680404
0.5,25,1.6,5.0,1.8,2.6179938779914944,4.71238898038469,0.1061032953945969,0.5092958178940651,1.290704182105935,15.707963267948967,12.164600329384884,191.08109514325767
0.5,25,1.7,5.0,1.8,2.6179938779914944,4.71238898038469,0.1061032953945969,0.5092958178940651,1.290704182105935,16.689710972195776,12.164600329384884,203.02366358971125
0.5,25,1.8,5.0,1.8,2.6179938779914944,4.71238898038469,0.1061032953945969,0.5092958178940651,1.290704182105935,17.671458676442587,12.164600329384884,214.96623203616485
0.5,25,1.9,5.0,1.8,2.6179938779914944,4.71238898038469,0.1061032953945969,0.5092958178940651,1.290704182105935,18.653206380689394,12.164600329384884,226.9088004826184
0.5,25,2.0,5.0,1.8,2.6179938779914944,4.71238898038469,0.1061032953945969,0.5092958178940651,1.290704182105935,19.634954084936208,12.164600329384884,238.85136892907207
0.5,26,0.1,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,0.9817477042468105,11.243184342560282,11.037970416732241
0.5,26,0.2,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,1.963495408493621,11.243184342560282,22.075940833464482
0.5,26,0.3,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,2.945243112740431,11.243184342560282,33.11391125019672
0.5,26,0.4,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,3.926990816987242,11.243184342560282,44.151881666928965
0.5,26,0.5,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,4.908738521234052,11.243184342560282,55.1898520836612
0.5,26,0.6,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,5.890486225480862,11.243184342560282,66.22782250039344
0.5,26,0.7,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,6.872233929727671,11.243184342560282,77.26579291712567
0.5,26,0.8,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,7.853981633974484,11.243184342560282,88.30376333385793
0.5,26,0.9,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,8.835729338221293,11.243184342560282,99.34173375059017
0.5,26,1.0,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,9.817477042468104,11.243184342560282,110.3797041673224
0.5,26,1.1,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,10.799224746714915,11.243184342560282,121.41767458405465
0.5,26,1.2,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,11.780972450961723,11.243184342560282,132.4556450007869
0.5,26,1.3,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,12.762720155208536,11.243184342560282,143.49361541751912
0.5,26,1.4,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,13.744467859455343,11.243184342560282,154.53158583425133
0.5,26,1.5,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,14.726215563702155,11.243184342560282,165.5695562509836
0.5,26,1.6,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,15.707963267948967,11.243184342560282,176.60752666771586
0.5,26,1.7,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,16.689710972195776,11.243184342560282,187.6454970844481
0.5,26,1.8,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,17.671458676442587,11.243184342560282,198.68346750118033
0.5,26,1.9,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,18.653206380689394,11.243184342560282,209.72143791791254
0.5,26,2.0,5.0,1.8,2.7227136331111543,4.900884539600078,0.10202239941788162,0.6529433562744423,1.1470566437255578,19.634954084936208,11.243184342560282,220.7594083346448
0.5,27,0.1,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,0.9817477042468105,11.921768355735674,11.704168713805771
0.5,27,0.2,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,1.963495408493621,11.921768355735674,23.408337427611542
0.5,27,0.3,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,2.945243112740431,11.921768355735674,35.112506141417306
0.5,27,0.4,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,3.926990816987242,11.921768355735674,46.816674855223084
0.5,27,0.5,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,4.908738521234052,11.921768355735674,58.52084356902885
0.5,27,0.6,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,5.890486225480862,11.921768355735674,70.22501228283461
0.5,27,0.7,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,6.872233929727671,11.921768355735674,81.92918099664037
0.5,27,0.8,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,7.853981633974484,11.921768355735674,93.63334971044617
0.5,27,0.9,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,8.835729338221293,11.921768355735674,105.33751842425193
0.5,27,1.0,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,9.817477042468104,11.921768355735674,117.0416871380577
0.5,27,1.1,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,10.799224746714915,11.921768355735674,128.74585585186347
0.5,27,1.2,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,11.780972450961723,11.921768355735674,140.45002456566922
0.5,27,1.3,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,12.762720155208536,11.921768355735674,152.154193279475
0.5,27,1.4,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,13.744467859455343,11.921768355735674,163.85836199328074
0.5,27,1.5,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,14.726215563702155,11.921768355735674,175.56253070708652
0.5,27,1.6,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,15.707963267948967,11.921768355735674,187.26669942089234
0.5,27,1.7,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,16.689710972195776,11.921768355735674,198.97086813469807
0.5,27,1.8,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,17.671458676442587,11.921768355735674,210.67503684850385
0.5,27,1.9,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,18.653206380689394,11.921768355735674,222.37920556230958
0.5,27,2.0,5.0,1.8,2.827433388230814,5.089380098815465,0.09824379203203415,0.6287602690050186,1.1712397309949814,19.634954084936208,11.921768355735674,234.0833742761154
0.5,28,0.1,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,0.9817477042468105,12.600352368911071,12.370367010879304
0.5,28,0.2,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,1.963495408493621,12.600352368911071,24.74073402175861
0.5,28,0.3,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,2.945243112740431,12.600352368911071,37.111101032637904
0.5,28,0.4,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,3.926990816987242,12.600352368911071,49.48146804351722
0.5,28,0.5,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,4.908738521234052,12.600352368911071,61.85183505439652
0.5,28,0.6,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,5.890486225480862,12.600352368911071,74.22220206527581
0.5,28,0.7,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,6.872233929727671,12.600352368911071,86.5925690761551
0.5,28,0.8,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,7.853981633974484,12.600352368911071,98.96293608703444
0.5,28,0.9,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,8.835729338221293,12.600352368911071,111.33330309791373
0.5,28,1.0,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,9.817477042468104,12.600352368911071,123.70367010879303
0.5,28,1.1,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,10.799224746714915,12.600352368911071,136.07403711967234
0.5,28,1.2,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,11.780972450961723,12.600352368911071,148.44440413055162
0.5,28,1.3,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,12.762720155208536,12.600352368911071,160.81477114143095
0.5,28,1.4,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,13.744467859455343,12.600352368911071,173.1851381523102
0.5,28,1.5,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,14.726215563702155,12.600352368911071,185.55550516318954
0.5,28,1.6,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,15.707963267948967,12.600352368911071,197.92587217406887
0.5,28,1.7,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,16.689710972195776,12.600352368911071,210.29623918494815
0.5,28,1.8,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,17.671458676442587,12.600352368911071,222.66660619582746
0.5,28,1.9,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,18.653206380689394,12.600352368911071,235.0369732067067
0.5,28,2.0,5.0,1.8,2.9321531433504737,5.277875658030853,0.09473508517374722,0.6063045451119822,1.1936954548880179,19.634954084936208,12.600352368911071,247.40734021758607
0.5,29,0.1,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,0.9817477042468105,13.278936382086469,13.036565307952838
0.5,29,0.2,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,1.963495408493621,13.278936382086469,26.073130615905676
0.5,29,0.3,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,2.945243112740431,13.278936382086469,39.10969592385851
0.5,29,0.4,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,3.926990816987242,13.278936382086469,52.14626123181135
0.5,29,0.5,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,4.908738521234052,13.278936382086469,65.18282653976419
0.5,29,0.6,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,5.890486225480862,13.278936382086469,78.21939184771702
0.5,29,0.7,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,6.872233929727671,13.278936382086469,91.25595715566985
0.5,29,0.8,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,7.853981633974484,13.278936382086469,104.2925224636227
0.5,29,0.9,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,8.835729338221293,13.278936382086469,117.32908777157553
0.5,29,1.0,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,9.817477042468104,13.278936382086469,130.36565307952839
0.5,29,1.1,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,10.799224746714915,13.278936382086469,143.4022183874812
0.5,29,1.2,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,11.780972450961723,13.278936382086469,156.43878369543404
0.5,29,1.3,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,12.762720155208536,13.278936382086469,169.4753490033869
0.5,29,1.4,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,13.744467859455343,13.278936382086469,182.5119143113397
0.5,29,1.5,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,14.726215563702155,13.278936382086469,195.54847961929255
0.5,29,1.6,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,15.707963267948967,13.278936382086469,208.5850449272454
0.5,29,1.7,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,16.689710972195776,13.278936382086469,221.62161023519823
0.5,29,1.8,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,17.671458676442587,13.278936382086469,234.65817554315106
0.5,29,1.9,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,18.653206380689394,13.278936382086469,247.69474085110386
0.5,29,2.0,5.0,1.8,3.0368728984701336,5.466371217246241,0.0914683580987904,0.5853974918322586,1.2146025081677414,19.634954084936208,13.278936382086469,260.73130615905677
0.5,30,0.1,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,0.9817477042468105,13.95752039526186,13.702763605026364
0.5,30,0.2,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,1.963495408493621,13.95752039526186,27.40552721005273
0.5,30,0.3,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,2.945243112740431,13.95752039526186,41.10829081507909
0.5,30,0.4,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,3.926990816987242,13.95752039526186,54.81105442010546
0.5,30,0.5,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,4.908738521234052,13.95752039526186,68.51381802513183
0.5,30,0.6,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,5.890486225480862,13.95752039526186,82.21658163015817
0.5,30,0.7,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,6.872233929727671,13.95752039526186,95.91934523518452
0.5,30,0.8,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,7.853981633974484,13.95752039526186,109.62210884021091
0.5,30,0.9,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,8.835729338221293,13.95752039526186,123.32487244523728
0.5,30,1.0,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,9.817477042468104,13.95752039526186,137.02763605026365
0.5,30,1.1,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,10.799224746714915,13.95752039526186,150.73039965529
0.5,30,1.2,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,11.780972450961723,13.95752039526186,164.43316326031635
0.5,30,1.3,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,12.762720155208536,13.95752039526186,178.13592686534275
0.5,30,1.4,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,13.744467859455343,13.95752039526186,191.83869047036904
0.5,30,1.5,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,14.726215563702155,13.95752039526186,205.54145407539545
0.5,30,1.6,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,15.707963267948967,13.95752039526186,219.24421768042183
0.5,30,1.7,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,16.689710972195776,13.95752039526186,232.94698128544817
0.5,30,1.8,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,17.671458676442587,13.95752039526186,246.64974489047455
0.5,30,1.9,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,18.653206380689394,13.95752039526186,260.35250849550084
0.5,30,2.0,5.0,1.8,3.1415926535897927,5.654866776461627,0.08841941282883076,0.5658842421045168,1.2341157578954833,19.634954084936208,13.95752039526186,274.0552721005273
0.5,31,0.1,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,0.9817477042468105,14.636104408437253,14.368961902099896
0.5,31,0.2,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,1.963495408493621,14.636104408437253,28.73792380419979
0.5,31,0.3,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,2.945243112740431,14.636104408437253,43.10688570629968
0.5,31,0.4,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,3.926990816987242,14.636104408437253,57.47584760839958
0.5,31,0.5,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,4.908738521234052,14.636104408437253,71.84480951049947
0.5,31,0.6,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,5.890486225480862,14.636104408437253,86.21377141259936
0.5,31,0.7,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,6.872233929727671,14.636104408437253,100.58273331469924
0.5,31,0.8,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,7.853981633974484,14.636104408437253,114.95169521679917
0.5,31,0.9,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,8.835729338221293,14.636104408437253,129.32065711889905
0.5,31,1.0,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,9.817477042468104,14.636104408437253,143.68961902099895
0.5,31,1.1,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,10.799224746714915,14.636104408437253,158.05858092309884
0.5,31,1.2,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,11.780972450961723,14.636104408437253,172.4275428251987
0.5,31,1.3,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,12.762720155208536,14.636104408437253,186.79650472729864
0.5,31,1.4,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,13.744467859455343,14.636104408437253,201.16546662939848
0.5,31,1.5,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,14.726215563702155,14.636104408437253,215.5344285314984
0.5,31,1.6,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,15.707963267948967,14.636104408437253,229.90339043359833
0.5,31,1.7,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,16.689710972195776,14.636104408437253,244.2723523356982
0.5,31,1.8,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,17.671458676442587,14.636104408437253,258.6413142377981
0.5,31,1.9,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,18.653206380689394,14.636104408437253,273.01027613989794
0.5,31,2.0,5.0,1.8,3.2463124087094526,5.843362335677015,0.08556717370532008,0.5476299117140485,1.2523700882859514,19.634954084936208,14.636104408437253,287.3792380419979
0.5,32,0.1,5.0,1.8,3.3510321638291125,6.031857894892402,0.08289319952702882,0.5305164769729844,1.2694835230270156,0.9817477042468105,15.31468842161265,15.03516019917343
0.5,32,0.2,5.0,1.8,3.3510321638291125,6.031857894892402,0.08289319952702882,0.5305164769729844,1.2694835230270156,1.963495408493621,15.31468842161265,30.07032039834686
0.5,32,0.3,5.0,1.8,3.3510321638291125,6.031857894892402,0.08289319952702882,0.5305164769729844,1.2694835230270156,2.945243112740431,15.31468842161265,45.10548059752028
0.5,32,0.4,5.0,1.8,3.3510321638291125,6.031857894892402,0.08289319952702882,0.5305164769729844,1.2694835230270156,3.926990816987242,15.31468842161265,60.14064079669372
0.5,32,0.5,5.0,1.8,3.3510321638291125,6.031857894892402,0.08289319952702882,0.5305164769729844,1.2694835230270156,4.908738521234052,15.31468842161265,75.17580099586714
0.5,32,0.6,5.0,1.8,3.3510321638291125,6.031857894892402,0.08289319952702882,0.5305164769729844,1.2694835230270156,5.890486225480862,15.31468842161265,90.21096119504055
